,file,y_true,y_pred,confidence,true_label,predicted_label,status
17,calicotome/Fab.C.vilX400wF(2019)(0)D-49.png,1,1,0.9967277,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-51.png,1,1,0.9967982,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-66.png,1,1,0.99648273,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-67.png,1,1,0.99697804,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-73.png,1,1,0.99700314,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2019)(0)D-82.png,1,1,0.99698895,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2019)(0)D-94.png,1,1,0.99659216,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-104.png,1,1,0.99650455,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-105.png,1,1,0.99661404,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-110.png,1,1,0.99579984,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-13.png,1,1,0.99695045,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-20.png,1,1,0.99698645,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-31.png,1,1,0.9966216,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-38.png,1,1,0.99604356,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-79.png,1,1,0.99670863,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-83.png,1,1,0.98588413,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-19.png,2,2,0.9982665,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-40.png,2,2,0.99875224,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-5.png,2,2,0.9987172,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(782)(0)B-1.png,2,2,0.9986125,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-9.png,2,2,0.99784327,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(784)(0)D-12.png,2,2,0.9993143,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(784)(0)D-2.png,2,2,0.9985927,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-20.png,2,2,0.9989498,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(785)(0)E-3.png,2,2,0.99828255,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(786)(0)F-7.png,2,2,0.9987519,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(792)(781)G-16.png,2,2,0.9978612,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-19.png,2,2,0.9982262,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-27.png,2,2,0.998192,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-46.png,2,2,0.9980787,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-50.png,2,2,0.9982547,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(793)(781)H-21.png,2,2,0.99718237,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(793)(781)H-25.png,2,2,0.998343,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-30.png,2,2,0.99779487,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-39.png,2,2,0.99836904,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-42.png,2,2,0.997863,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-49.png,2,2,0.998533,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-8.png,2,2,0.99805593,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-13.png,3,3,0.99709094,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(476)(0)B-2.png,3,3,0.991646,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(480)(0)F-10.png,3,3,0.99720013,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(480)(0)F-11.png,3,3,0.9980192,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(480)(0)F-12.png,3,3,0.99742776,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(481)(0)G-10.png,3,3,0.99666995,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(481)(0)G-15.png,3,3,0.99723524,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(481)(0)G-18.png,3,3,0.9945444,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-5.png,3,3,0.99281,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-8.png,3,3,0.9950289,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(695)(0)C-1.png,4,4,0.99396837,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-4.png,4,4,0.995122,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-12.png,5,5,0.99722856,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-14.png,5,5,0.97868437,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-9.png,5,5,0.99678755,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5356)(0)B-5.png,5,5,0.9976665,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-15.png,5,5,0.99755126,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5357)(0)C-18.png,5,5,0.9956993,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5357)(0)C-24.png,5,5,0.997324,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-7.png,5,5,0.99623436,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-10.png,5,5,0.99494535,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-13.png,5,5,0.99650145,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-17.png,5,5,0.99694794,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5359)(0)E-21.png,5,5,0.9968796,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5360)(0)F-23.png,5,5,0.9774041,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5360)(0)F-25.png,5,5,0.9965712,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5361)(0)G-15.png,5,5,0.9953489,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-18.png,5,5,0.99571925,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-16.png,5,5,0.99574935,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-2.png,5,5,0.9929155,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1867)(0)B-3.png,6,6,0.99747866,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1868)(0)C-8.png,6,6,0.98782873,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1869)(0)D-10.png,6,6,0.98064685,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1869)(0)D-4.png,6,6,0.9941282,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1869)(0)D-5.png,6,6,0.9361567,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1870)(0)E-1.png,6,6,0.9940394,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1870)(0)E-4.png,6,6,0.99581087,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1872)(0)G-3.png,6,6,0.98881835,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(2962)(0)H-12.png,6,6,0.9973711,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(2962)(0)H-19.png,6,6,0.9967424,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-21.png,6,6,0.99533266,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2963)(0)I-10.png,6,6,0.9964562,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2963)(0)I-4.png,6,6,0.9968285,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2964)(0)J-16.png,6,6,0.99536633,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2966)(0)L-1.png,6,6,0.9963458,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2966)(0)L-9.png,6,6,0.99342763,eucalyptus,eucalyptus,Correct
102,ferula/Api.F.comX400wF(2137)(0)C-4.png,7,7,0.9944507,ferula,ferula,Correct
103,ferula/Api.F.comX400wF(2137)(0)C-8.png,7,7,0.99502844,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2138)(0)D-1.png,7,7,0.99415106,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2138)(0)D-11.png,7,7,0.9937312,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2138)(0)D-21.png,7,7,0.99435127,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2139)(0)E-1.png,7,7,0.9954099,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2139)(0)E-18.png,7,7,0.99315506,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2139)(0)E-27.png,7,7,0.9931545,ferula,ferula,Correct
110,ferula/Api.F.comX400wF(2139)(0)E-6.png,7,7,0.9964708,ferula,ferula,Correct
111,myrtus/IMG_3734-10.png,8,8,0.9977791,myrtus,myrtus,Correct
112,myrtus/IMG_3734-110.png,8,8,0.9977915,myrtus,myrtus,Correct
113,myrtus/IMG_3734-118.png,8,8,0.99758315,myrtus,myrtus,Correct
114,myrtus/IMG_3734-119.png,8,8,0.99720013,myrtus,myrtus,Correct
115,myrtus/IMG_3734-123.png,8,8,0.997251,myrtus,myrtus,Correct
116,myrtus/IMG_3734-127.png,8,8,0.9979063,myrtus,myrtus,Correct
117,myrtus/IMG_3734-133.png,8,8,0.9981463,myrtus,myrtus,Correct
118,myrtus/IMG_3734-43.png,8,8,0.99775237,myrtus,myrtus,Correct
119,myrtus/IMG_3734-46.png,8,8,0.99721956,myrtus,myrtus,Correct
120,myrtus/IMG_3734-52.png,8,8,0.99725205,myrtus,myrtus,Correct
121,myrtus/IMG_3734-58.png,8,8,0.9981591,myrtus,myrtus,Correct
122,myrtus/IMG_3734-6.png,8,8,0.9967871,myrtus,myrtus,Correct
123,myrtus/IMG_3734-73.png,8,8,0.9978047,myrtus,myrtus,Correct
124,myrtus/IMG_3734-75.png,8,8,0.9972103,myrtus,myrtus,Correct
125,myrtus/IMG_3735-24.png,8,8,0.99729663,myrtus,myrtus,Correct
126,myrtus/IMG_3735-42.png,8,8,0.9975606,myrtus,myrtus,Correct
127,myrtus/IMG_3735-5.png,8,8,0.9977088,myrtus,myrtus,Correct
128,myrtus/IMG_3735-8.png,8,8,0.9975667,myrtus,myrtus,Correct
129,myrtus/IMG_3736-14.png,8,8,0.9978278,myrtus,myrtus,Correct
130,myrtus/IMG_3736-20.png,8,8,0.99778783,myrtus,myrtus,Correct
131,myrtus/IMG_3736-21.png,8,8,0.9979091,myrtus,myrtus,Correct
132,myrtus/IMG_3736-23.png,8,8,0.996872,myrtus,myrtus,Correct
133,myrtus/IMG_3736-27.png,8,8,0.99772054,myrtus,myrtus,Correct
134,myrtus/IMG_3736-46.png,8,8,0.9976554,myrtus,myrtus,Correct
135,myrtus/IMG_3736-54.png,8,8,0.9973425,myrtus,myrtus,Correct
136,myrtus/IMG_3736-58.png,8,8,0.99689925,myrtus,myrtus,Correct
137,myrtus/IMG_3736-81.png,8,8,0.9974884,myrtus,myrtus,Correct
138,myrtus/IMG_3736-83.png,8,8,0.997279,myrtus,myrtus,Correct
139,myrtus/IMG_3737-28.png,8,8,0.9979619,myrtus,myrtus,Correct
140,myrtus/IMG_3737-37.png,8,8,0.9976488,myrtus,myrtus,Correct
141,myrtus/IMG_3737-38.png,8,8,0.9978017,myrtus,myrtus,Correct
142,myrtus/IMG_3737-42.png,8,8,0.99722195,myrtus,myrtus,Correct
143,myrtus/IMG_3737-48.png,8,8,0.99731296,myrtus,myrtus,Correct
144,myrtus/IMG_3737-5.png,8,8,0.99813396,myrtus,myrtus,Correct
145,myrtus/IMG_3737-60.png,8,8,0.9971199,myrtus,myrtus,Correct
146,myrtus/IMG_3737-62.png,8,8,0.9974298,myrtus,myrtus,Correct
147,myrtus/IMG_3737-64.png,8,8,0.9972863,myrtus,myrtus,Correct
148,myrtus/IMG_3737-65.png,8,8,0.9973212,myrtus,myrtus,Correct
149,myrtus/IMG_3737-67.png,8,8,0.9976948,myrtus,myrtus,Correct
150,myrtus/IMG_3737-70.png,8,8,0.9976948,myrtus,myrtus,Correct
151,myrtus/IMG_3738-105.png,8,8,0.99719363,myrtus,myrtus,Correct
152,myrtus/IMG_3738-108.png,8,8,0.99766624,myrtus,myrtus,Correct
153,myrtus/IMG_3738-114.png,8,8,0.99799323,myrtus,myrtus,Correct
154,myrtus/IMG_3738-117.png,8,8,0.99783283,myrtus,myrtus,Correct
155,myrtus/IMG_3738-15.png,8,8,0.9977858,myrtus,myrtus,Correct
156,myrtus/IMG_3738-2.png,8,8,0.9981962,myrtus,myrtus,Correct
157,myrtus/IMG_3738-22.png,8,8,0.9980514,myrtus,myrtus,Correct
158,myrtus/IMG_3738-41.png,8,8,0.99752253,myrtus,myrtus,Correct
159,myrtus/IMG_3738-49.png,8,8,0.99743503,myrtus,myrtus,Correct
160,myrtus/IMG_3738-72.png,8,8,0.9978878,myrtus,myrtus,Correct
161,myrtus/IMG_3741-2.png,8,8,0.9967211,myrtus,myrtus,Correct
162,myrtus/IMG_3741-25.png,8,8,0.9977089,myrtus,myrtus,Correct
163,myrtus/IMG_3741-26.png,8,8,0.9966394,myrtus,myrtus,Correct
164,myrtus/IMG_3741-27.png,8,8,0.99702626,myrtus,myrtus,Correct
165,myrtus/IMG_3741-31.png,8,8,0.997889,myrtus,myrtus,Correct
166,myrtus/IMG_3741-45.png,8,8,0.9893259,myrtus,myrtus,Correct
167,myrtus/IMG_3741-55.png,8,8,0.99758375,myrtus,myrtus,Correct
168,myrtus/IMG_3741-59.png,8,8,0.99731547,myrtus,myrtus,Correct
169,myrtus/IMG_3741-66.png,8,8,0.9980064,myrtus,myrtus,Correct
170,myrtus/IMG_3742-21.png,8,8,0.9971119,myrtus,myrtus,Correct
171,myrtus/IMG_3742-45.png,8,8,0.997031,myrtus,myrtus,Correct
172,myrtus/IMG_3742-5.png,8,8,0.9978259,myrtus,myrtus,Correct
173,myrtus/IMG_3742-7.png,8,8,0.9974648,myrtus,myrtus,Correct
174,myrtus/IMG_3743-22.png,8,8,0.99781454,myrtus,myrtus,Correct
175,myrtus/IMG_3743-27.png,8,8,0.9976362,myrtus,myrtus,Correct
176,myrtus/IMG_3743-30.png,8,8,0.99747294,myrtus,myrtus,Correct
177,myrtus/IMG_3743-32.png,8,8,0.9975108,myrtus,myrtus,Correct
178,myrtus/IMG_3743-34.png,8,8,0.9981824,myrtus,myrtus,Correct
179,myrtus/IMG_3744-57.png,8,8,0.997666,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-39.png,8,8,0.9966462,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1095)(1091)A-49.png,8,8,0.9976362,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1095)(1091)A-55.png,8,8,0.99712026,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1097)(1090)C-19.png,8,8,0.99794084,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1097)(1090)C-37.png,8,8,0.9978103,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-4.png,8,8,0.996576,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-7.png,8,8,0.99773324,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-78.png,8,8,0.9974911,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-8.png,8,8,0.99733895,myrtus,myrtus,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-44.png,9,9,0.99623483,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-47.png,9,9,0.997577,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4262)(0)B-23.png,9,9,0.9969494,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4262)(0)B-31.png,9,9,0.9979665,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4263)(0)C-102.png,9,9,0.99730325,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4263)(0)C-104.png,9,9,0.9955183,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4263)(0)C-107.png,9,9,0.97880846,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4263)(0)C-123.png,9,9,0.99744,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4263)(0)C-126.png,9,9,0.9968694,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-128.png,9,9,0.997431,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-132.png,9,9,0.9962948,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-135.png,9,9,0.99796295,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-142.png,9,9,0.9942456,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-143.png,9,9,0.998108,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-147.png,9,9,0.79765445,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-165.png,9,9,0.9981688,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-172.png,9,9,0.99624395,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-178.png,9,9,0.99731135,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-196.png,9,9,0.99818414,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-2.png,9,9,0.9969862,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-29.png,9,9,0.997633,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-47.png,9,9,0.99783474,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-70.png,9,9,0.9976307,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-8.png,9,9,0.99773103,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-86.png,9,9,0.99777454,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4264)(0)D-118.png,9,9,0.9972874,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4264)(0)D-131.png,9,9,0.99786085,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4264)(0)D-136.png,9,9,0.9979265,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4264)(0)D-137.png,9,9,0.996363,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4264)(0)D-159.png,9,9,0.9971414,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-16.png,9,9,0.9967991,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-19.png,9,9,0.9941697,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-24.png,9,9,0.9976726,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-36.png,9,9,0.99744,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-44.png,9,9,0.99781394,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-6.png,9,9,0.9972216,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-62.png,9,9,0.9981108,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-85.png,9,9,0.99766517,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-96.png,9,9,0.99799037,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4265)(0)E-111.png,9,9,0.997523,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4265)(0)E-125.png,9,9,0.99775153,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4265)(0)E-144.png,9,9,0.996888,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4265)(0)E-161.png,9,9,0.9969035,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4265)(0)E-172.png,9,9,0.99732095,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4265)(0)E-173.png,9,9,0.99743325,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4265)(0)E-175.png,9,9,0.9974578,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-191.png,9,9,0.99728143,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-198.png,9,9,0.997556,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-20.png,9,9,0.997832,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-210.png,9,9,0.9966176,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-29.png,9,9,0.99564606,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-35.png,9,9,0.9973116,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-48.png,9,9,0.9968568,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-61.png,9,9,0.995574,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-70.png,9,9,0.9979437,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-73.png,9,9,0.9937603,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-83.png,9,9,0.99666566,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-91.png,9,9,0.9974577,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-96.png,9,9,0.997825,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4266)(0)F-105.png,9,9,0.9972555,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4266)(0)F-121.png,9,9,0.9891046,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4266)(0)F-133.png,9,9,0.9977182,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4266)(0)F-147.png,9,9,0.9979819,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4266)(0)F-16.png,9,9,0.9975013,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4266)(0)F-3.png,9,9,0.99714774,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-30.png,9,9,0.9972687,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-39.png,9,9,0.995288,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-42.png,9,9,0.9973109,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4266)(0)F-61.png,9,9,0.9949207,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-67.png,9,9,0.997891,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-73.png,9,9,0.99728656,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4266)(0)F-81.png,9,9,0.9978194,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4266)(0)F-82.png,9,9,0.9976457,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-21.png,9,9,0.9982002,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-29.png,9,9,0.9981511,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-33.png,9,9,0.99735296,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-42.png,9,9,0.99784315,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-6.png,9,9,0.99693406,olea,olea,Correct
268,origanum/Lam.O.micX400wF(884)(0)A-15.png,10,10,0.9934496,origanum,origanum,Correct
269,origanum/Lam.O.micX400wF(884)(0)A-7.png,10,10,0.99650687,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(885)(0)B-13.png,10,10,0.99567777,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-13.png,10,10,0.99658954,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-30.png,10,10,0.9960407,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-35.png,10,10,0.9960989,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-41.png,10,10,0.99701107,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(886)(0)C-45.png,10,10,0.99732447,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(886)(0)C-48.png,10,10,0.9952844,origanum,origanum,Correct
278,origanum/Lam.O.micX400wF(886)(0)C-55.png,10,10,0.9900559,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(886)(0)C-7.png,10,10,0.99566686,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(887)(0)D-9.png,10,10,0.9958121,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(888)(0)E-6.png,10,10,0.9966363,origanum,origanum,Correct
